"0.07894736842105263"	"0.1111111111111111"	"0.07653061224489796"	"0.10135135135135136"	"0.052941176470588235"	"0.03372524752475248"	"0.12426900584795321"	"0.15789473684210525"	"0.08620689655172414"	"0.06976744186046512"	"0.0"	"0.12777777777777777"	"0.07058823529411765"	"0.07635756056808689"	"0.07954545454545454"	"0.13725490196078433"	"0.06842105263157895"	"0.09285714285714286"	"0.020567926523060658"	"0.1056338028169014"	"0.10655737704918032"	"0.18055555555555555"	"0.06428571428571428"	"0.1375"	"0.109375"	"0.1015625"	"0.11327920377160816"	"0.18421052631578946"	"0.0729667812142039"	"0.16940298507462687"	"0.12037037037037036"	"0.07894736842105263"	"0.07738095238095238"	"0.11224489795918367"	"0.01694934874309501"	"0.12037037037037036"	"0.11607142857142856"	"0.203125"	"0.05333333333333334"	"0.203125"	"0.12108262108262108"	"0.1"	"0.06756756756756757"	"0.10638297872340426"	"0.1354620222544751"
"0.16885964912280702"	"0.13846153846153847"	"0.13875062220009957"	"0.20704633204633205"	"0.14811463046757165"	"0.08981210621062105"	"0.15384615384615385"	"0.1"	"0.19580326116011762"	"0.1511627906976744"	"0.12777777777777777"	"0.0"	"0.15322128851540617"	"0.14745196324143692"	"0.14204545454545456"	"0.16153846153846155"	"0.14210526315789473"	"0.19123376623376623"	"0.045125214748248973"	"0.3175616197183099"	"0.25555555555555554"	"0.11538461538461539"	"0.2050522648083624"	"0.1"	"0.18461538461538463"	"0.2326923076923077"	"0.20128339444735463"	"0.11923076923076924"	"0.15463917525773196"	"0.2740464344941957"	"0.21684981684981686"	"0.15789473684210525"	"0.19101731601731603"	"0.15085470085470087"	"0.04280515078692578"	"0.14615384615384616"	"0.18154761904761904"	"0.07692307692307693"	"0.10959770114942528"	"0.09230769230769231"	"0.1653846153846154"	"0.14285714285714285"	"0.09121621621621621"	"0.10272435897435898"	"0.16666666666666669"
"0.23202614379084968"	"0.13352007469654528"	"0.2650572424091588"	"0.3249299719887955"	"0.2514472455648926"	"0.1553499099909991"	"0.15910364145658262"	"0.08235294117647059"	"0.3264915161466886"	"0.21511627906976744"	"0.07058823529411765"	"0.15322128851540617"	"0.0"	"0.35079365079365077"	"0.2533369408369408"	"0.12941176470588237"	"0.25296574770258984"	"0.21643323996265174"	"0.059761133870754594"	"0.2123249299719888"	"0.14528478057889824"	"0.08823529411764706"	"0.15322128851540617"	"0.08235294117647059"	"0.12941176470588237"	"0.20056022408963586"	"0.3622782446311858"	"0.11998132586367881"	"0.24864997545409917"	"0.17469654528478057"	"0.1276377217553688"	"0.2184873949579832"	"0.31363636363636366"	"0.1099906629318394"	"0.05575851866257345"	"0.1649859943977591"	"0.269094304388422"	"0.07647058823529412"	"0.20229885057471264"	"0.10233426704014939"	"0.14556489262371614"	"0.19262371615312793"	"0.15727650727650727"	"0.08235294117647059"	"0.16526610644257703"
"0.20025062656641604"	"0.13700918964076858"	"0.3231707317073171"	"0.27151211361737676"	"0.23692564745196323"	"0.20640189018901892"	"0.1606516290726817"	"0.1"	"0.3030075187969925"	"0.22105263157894736"	"0.07635756056808689"	"0.14745196324143692"	"0.35079365079365077"	"0.0"	"0.279281537176274"	"0.16324143692564744"	"0.34001670843776105"	"0.17652464494569758"	"0.08290108365270252"	"0.23182957393483708"	"0.15271512113617378"	"0.08421052631578947"	"0.18705096073517125"	"0.08421052631578947"	"0.15806182121971596"	"0.23725981620718462"	"0.4245614035087719"	"0.13968253968253969"	"0.2692685321551301"	"0.22113617376775271"	"0.12898913951545532"	"0.27685881370091897"	"0.38078149920255183"	"0.13433583959899748"	"0.08372806956618373"	"0.1448621553884712"	"0.2634920634920635"	"0.08947368421052632"	"0.25385057471264366"	"0.10802005012531328"	"0.18705096073517125"	"0.17644110275689223"	"0.15564795564795567"	"0.09473684210526316"	"0.16867167919799497"
"0.2204944178628389"	"0.1510899814471243"	"0.24776007964161273"	"0.26785714285714285"	"0.21927179962894247"	"0.15360598559855984"	"0.13636363636363635"	"0.09090909090909091"	"0.30438311688311687"	"0.21022727272727273"	"0.07954545454545454"	"0.14204545454545456"	"0.2533369408369408"	"0.279281537176274"	"0.0"	"0.16697588126159554"	"0.3140350877192982"	"0.16813543599257885"	"0.07359257301440465"	"0.28838126159554733"	"0.1534090909090909"	"0.09090909090909091"	"0.19874768089053804"	"0.10795454545454546"	"0.25544990723562155"	"0.2305194805194805"	"0.39053803339517623"	"0.1215213358070501"	"0.2470018935409215"	"0.17613636363636365"	"0.14656771799628943"	"0.22028688524590165"	"0.3143939393939394"	"0.10227272727272728"	"0.05373506137511749"	"0.14540816326530612"	"0.26136363636363635"	"0.07954545454545454"	"0.19367816091954024"	"0.09659090909090909"	"0.14088589981447125"	"0.18854359925788497"	"0.14457726957726957"	"0.10227272727272728"	"0.19306586270871987"
"0.16666666666666666"	"0.2222222222222222"	"0.1682429069188651"	"0.16433397683397682"	"0.12352941176470589"	"0.07313231323132313"	"0.19298245614035087"	"0.11764705882352941"	"0.15517241379310345"	"0.12209302325581395"	"0.13725490196078433"	"0.16153846153846155"	"0.12941176470588237"	"0.16324143692564744"	"0.16697588126159554"	"0.0"	"0.18947368421052632"	"0.1542207792207792"	"0.040427183824501126"	"0.2526408450704225"	"0.18826017979904813"	"0.13725490196078433"	"0.19878048780487806"	"0.11764705882352941"	"0.234375"	"0.2328125"	"0.19408067050811945"	"0.1568627450980392"	"0.12886597938144329"	"0.1865671641791045"	"0.21296296296296297"	"0.21041846419327007"	"0.1774891774891775"	"0.19607843137254902"	"0.03523918005991656"	"0.19444444444444445"	"0.17261904761904762"	"0.14705882352941177"	"0.11488505747126437"	"0.12745098039215685"	"0.2222222222222222"	"0.15714285714285714"	"0.08445945945945946"	"0.21752450980392157"	"0.2520561199806483"
"0.23859649122807017"	"0.15087719298245614"	"0.33125933300149324"	"0.2807017543859649"	"0.23684210526315788"	"0.16992011701170118"	"0.1368421052631579"	"0.07894736842105263"	"0.24385964912280703"	"0.19473684210526315"	"0.06842105263157895"	"0.14210526315789473"	"0.25296574770258984"	"0.34001670843776105"	"0.3140350877192982"	"0.18947368421052632"	"0.0"	"0.18771929824561404"	"0.07500991145764503"	"0.2631578947368421"	"0.14035087719298245"	"0.06842105263157895"	"0.2350877192982456"	"0.1"	"0.18947368421052632"	"0.24561403508771928"	"0.3666666666666667"	"0.10701754385964912"	"0.2603544944836318"	"0.1736842105263158"	"0.14385964912280702"	"0.2720448662640207"	"0.3060606060606061"	"0.11578947368421053"	"0.06121074052980316"	"0.13508771929824562"	"0.24736842105263157"	"0.06842105263157895"	"0.23132183908045978"	"0.06315789473684211"	"0.11403508771929824"	"0.16666666666666666"	"0.1614691614691615"	"0.12631578947368421"	"0.17543859649122806"
"0.2236842105263158"	"0.15844155844155844"	"0.13364858138377303"	"0.2765444015444015"	"0.1697860962566845"	"0.0943969396939694"	"0.20551948051948052"	"0.11428571428571428"	"0.21773772204806688"	"0.13953488372093023"	"0.09285714285714286"	"0.19123376623376623"	"0.21643323996265174"	"0.17652464494569758"	"0.16813543599257885"	"0.1542207792207792"	"0.18771929824561404"	"0.0"	"0.04291165587419057"	"0.2880921895006402"	"0.19123376623376623"	"0.12142857142857143"	"0.2155844155844156"	"0.14285714285714285"	"0.16041666666666665"	"0.2525974025974026"	"0.27488213724463073"	"0.1512987012987013"	"0.161397479954181"	"0.20714285714285716"	"0.21266233766233766"	"0.2088006902502157"	"0.20346320346320346"	"0.1698051948051948"	"0.04319178392995226"	"0.18409090909090908"	"0.16666666666666666"	"0.10714285714285714"	"0.14545977011494254"	"0.1185064935064935"	"0.18831168831168832"	"0.22698412698412698"	"0.09378031878031878"	"0.11041666666666668"	"0.20974025974025973"
"0.05009415884762786"	"0.03635027091317563"	"0.08618177613320999"	"0.06951566010307916"	"0.05558841020219373"	"0.15987841945288755"	"0.03980606581207876"	"0.022606382978723406"	"0.06924474692744813"	"0.04920212765957447"	"0.020567926523060658"	"0.045125214748248973"	"0.059761133870754594"	"0.08290108365270252"	"0.07359257301440465"	"0.040427183824501126"	"0.07500991145764503"	"0.04291165587419057"	"0.0"	"0.0552382053654024"	"0.0358167041099511"	"0.017287234042553192"	"0.04291165587419057"	"0.0199468085106383"	"0.04211543544337254"	"0.048055702391965105"	"0.07430124223602484"	"0.02775042949649795"	"0.0720794238139289"	"0.04521276595744681"	"0.03120622439540108"	"0.0593151182767279"	"0.07403858860843135"	"0.024557288225188316"	"0.38813433328928243"	"0.03315712964186599"	"0.06613915686533632"	"0.026595744680851064"	"0.14435046914232852"	"0.02181016254790538"	"0.04503766353905114"	"0.04539612792388001"	"0.11198130038324303"	"0.023936170212765957"	"0.040252081406105464"
"0.23684210526315788"	"0.19931215198165736"	"0.2110502737680438"	"0.32118725868725867"	"0.25233785822021115"	"0.12950045004500452"	"0.191681338028169"	"0.1056338028169014"	"0.30593424218123494"	"0.1686046511627907"	"0.1056338028169014"	"0.3175616197183099"	"0.2123249299719888"	"0.23182957393483708"	"0.28838126159554733"	"0.2526408450704225"	"0.2631578947368421"	"0.2880921895006402"	"0.0552382053654024"	"0.0"	"0.26672535211267606"	"0.1267605633802817"	"0.27035383029886634"	"0.11267605633802817"	"0.3016431924882629"	"0.31285211267605634"	"0.34127815610267154"	"0.18221830985915494"	"0.21454753722794961"	"0.23943661971830985"	"0.254181338028169"	"0.24331320103537532"	"0.3041125541125541"	"0.13534330985915494"	"0.04769015636648192"	"0.238556338028169"	"0.24107142857142858"	"0.08450704225352113"	"0.18798850574712644"	"0.11971830985915492"	"0.21434859154929578"	"0.2597809076682316"	"0.10810810810810811"	"0.14055164319248825"	"0.27862044059227153"
"0.17763157894736842"	"0.1721311475409836"	"0.14484818317570933"	"0.2092181467181467"	"0.15399698340874812"	"0.06781615661566157"	"0.1885245901639344"	"0.11475409836065574"	"0.16105319433306603"	"0.13372093023255813"	"0.10655737704918032"	"0.25555555555555554"	"0.14528478057889824"	"0.15271512113617378"	"0.1534090909090909"	"0.18826017979904813"	"0.14035087719298245"	"0.19123376623376623"	"0.0358167041099511"	"0.26672535211267606"	"0.0"	"0.11475409836065574"	"0.18362369337979095"	"0.11475409836065574"	"0.1953125"	"0.2671875"	"0.2314038763750655"	"0.09836065573770492"	"0.16575028636884306"	"0.23134328358208955"	"0.21233411397345822"	"0.15951251078515963"	"0.158008658008658"	"0.16393442622950818"	"0.03926062778109618"	"0.22053083528493364"	"0.16666666666666666"	"0.10655737704918032"	"0.11293103448275862"	"0.11475409836065574"	"0.21059268600252207"	"0.15396825396825395"	"0.09797297297297297"	"0.1251707650273224"	"0.19777217318200924"
"0.07236842105263158"	"0.10185185185185185"	"0.08673469387755102"	"0.11486486486486487"	"0.06470588235294118"	"0.045454545454545456"	"0.11403508771929824"	"0.15789473684210525"	"0.08620689655172414"	"0.08139534883720931"	"0.18055555555555555"	"0.11538461538461539"	"0.08823529411764706"	"0.08421052631578947"	"0.09090909090909091"	"0.13725490196078433"	"0.06842105263157895"	"0.12142857142857143"	"0.017287234042553192"	"0.1267605633802817"	"0.11475409836065574"	"0.0"	"0.05"	"0.1625"	"0.09375"	"0.109375"	"0.10843373493975904"	"0.18421052631578946"	"0.09278350515463918"	"0.12686567164179105"	"0.17592592592592593"	"0.09868421052631579"	"0.08333333333333333"	"0.12244897959183673"	"0.021447721179624665"	"0.1111111111111111"	"0.09523809523809523"	"0.19444444444444445"	"0.05333333333333334"	"0.20833333333333334"	"0.1388888888888889"	"0.11428571428571428"	"0.057432432432432436"	"0.1276595744680851"	"0.1320754716981132"
"0.19736842105263158"	"0.16794019933554816"	"0.19773519163763065"	"0.23383204633204635"	"0.15294117647058825"	"0.09934743474347435"	"0.15714285714285714"	"0.06428571428571428"	"0.16091954022988506"	"0.14534883720930233"	"0.06428571428571428"	"0.2050522648083624"	"0.15322128851540617"	"0.18705096073517125"	"0.19874768089053804"	"0.19878048780487806"	"0.2350877192982456"	"0.2155844155844156"	"0.04291165587419057"	"0.27035383029886634"	"0.18362369337979095"	"0.05"	"0.0"	"0.09285714285714286"	"0.19226190476190477"	"0.26898954703832756"	"0.21581980094290204"	"0.08571428571428572"	"0.15544100801832758"	"0.18571428571428572"	"0.14790940766550523"	"0.1906816220880069"	"0.1985930735930736"	"0.1"	"0.04444197493135525"	"0.14285714285714285"	"0.15476190476190477"	"0.05714285714285714"	"0.12448275862068965"	"0.05714285714285714"	"0.12857142857142856"	"0.16428571428571428"	"0.09296604296604297"	"0.11369047619047619"	"0.16010452961672472"
"0.06578947368421052"	"0.12962962962962962"	"0.07653061224489796"	"0.12162162162162163"	"0.07647058823529412"	"0.048295454545454544"	"0.14035087719298245"	"0.1875"	"0.08620689655172414"	"0.09302325581395349"	"0.1375"	"0.1"	"0.08235294117647059"	"0.08421052631578947"	"0.10795454545454546"	"0.11764705882352941"	"0.1"	"0.14285714285714285"	"0.0199468085106383"	"0.11267605633802817"	"0.11475409836065574"	"0.1625"	"0.09285714285714286"	"0.0"	"0.1015625"	"0.1171875"	"0.14457831325301204"	"0.175"	"0.10309278350515463"	"0.14925373134328357"	"0.18518518518518517"	"0.11842105263157894"	"0.09523809523809523"	"0.16326530612244897"	"0.022788203753351208"	"0.1388888888888889"	"0.10119047619047619"	"0.15"	"0.06333333333333334"	"0.1625"	"0.16666666666666666"	"0.10714285714285714"	"0.06418918918918919"	"0.09574468085106383"	"0.16037735849056603"
"0.18640350877192982"	"0.18229166666666666"	"0.16625186660029864"	"0.20897683397683398"	"0.15747549019607843"	"0.10291966696669667"	"0.171875"	"0.1015625"	"0.22916666666666666"	"0.13372093023255813"	"0.109375"	"0.18461538461538463"	"0.12941176470588237"	"0.15806182121971596"	"0.25544990723562155"	"0.234375"	"0.18947368421052632"	"0.16041666666666665"	"0.04211543544337254"	"0.3016431924882629"	"0.1953125"	"0.09375"	"0.19226190476190477"	"0.1015625"	"0.0"	"0.22916666666666666"	"0.2459839357429719"	"0.14322916666666666"	"0.15474656357388314"	"0.19402985074626866"	"0.19010416666666666"	"0.21861518550474546"	"0.25432900432900435"	"0.140625"	"0.041941592928549265"	"0.14583333333333334"	"0.23214285714285715"	"0.1015625"	"0.14114942528735633"	"0.09375"	"0.15885416666666666"	"0.2279761904761905"	"0.09797297297297297"	"0.109375"	"0.20833333333333334"
"0.20175438596491227"	"0.22220203488372092"	"0.20084619213539076"	"0.23817567567567569"	"0.20147058823529412"	"0.11245499549954995"	"0.203125"	"0.09375"	"0.20155038759689922"	"0.1744186046511628"	"0.1015625"	"0.2326923076923077"	"0.20056022408963586"	"0.23725981620718462"	"0.2305194805194805"	"0.2328125"	"0.24561403508771928"	"0.2525974025974026"	"0.048055702391965105"	"0.31285211267605634"	"0.2671875"	"0.109375"	"0.26898954703832756"	"0.1171875"	"0.22916666666666666"	"0.0"	"0.31953902566788894"	"0.121875"	"0.16059564719358532"	"0.2462686567164179"	"0.2078125"	"0.21041846419327007"	"0.25432900432900435"	"0.1609375"	"0.05775650909629712"	"0.2"	"0.18452380952380953"	"0.078125"	"0.16839080459770114"	"0.1015625"	"0.184375"	"0.2150793650793651"	"0.10647955647955648"	"0.15885416666666666"	"0.2140625"
"0.25745085605580215"	"0.23271346254583553"	"0.28646092583374816"	"0.4226549053356282"	"0.27877237851662406"	"0.18651552655265527"	"0.23624934520691462"	"0.1144578313253012"	"0.4165417291354323"	"0.22093023255813954"	"0.11327920377160816"	"0.20128339444735463"	"0.3622782446311858"	"0.4245614035087719"	"0.39053803339517623"	"0.19408067050811945"	"0.3666666666666667"	"0.27488213724463073"	"0.07430124223602484"	"0.34127815610267154"	"0.2314038763750655"	"0.10843373493975904"	"0.21581980094290204"	"0.14457831325301204"	"0.2459839357429719"	"0.31953902566788894"	"0.0"	"0.20861707700366686"	"0.3240699238009861"	"0.2615243583027763"	"0.21333158721843898"	"0.284120086904997"	"0.42694805194805197"	"0.15544787847040334"	"0.07577546569614801"	"0.2109743321110529"	"0.36309523809523814"	"0.10843373493975904"	"0.23091954022988503"	"0.15191199580932424"	"0.2568098480880042"	"0.27252488213724463"	"0.17685377685377687"	"0.1144578313253012"	"0.26650078575170244"
"0.10087719298245613"	"0.1412575366063738"	"0.09693877551020408"	"0.1862934362934363"	"0.10105580693815988"	"0.05251462646264626"	"0.1700404858299595"	"0.17105263157894737"	"0.17896284415931568"	"0.0755813953488372"	"0.18421052631578946"	"0.11923076923076924"	"0.11998132586367881"	"0.13968253968253969"	"0.1215213358070501"	"0.1568627450980392"	"0.10701754385964912"	"0.1512987012987013"	"0.02775042949649795"	"0.18221830985915494"	"0.09836065573770492"	"0.18421052631578946"	"0.08571428571428572"	"0.175"	"0.14322916666666666"	"0.121875"	"0.20861707700366686"	"0.0"	"0.12176403207331044"	"0.16102181400688864"	"0.20584045584045585"	"0.10526315789473684"	"0.1423160173160173"	"0.2119309262166405"	"0.023174836896377688"	"0.15883190883190884"	"0.16964285714285715"	"0.15789473684210525"	"0.07724137931034483"	"0.18927125506072873"	"0.23504273504273504"	"0.15476190476190477"	"0.06593901593901594"	"0.13829787234042554"	"0.14150943396226415"
"0.20003617290649303"	"0.11420389461626575"	"0.2621951219512195"	"0.23913843888070693"	"0.23436426116838488"	"0.16184743474347435"	"0.13482245131729667"	"0.07731958762886598"	"0.25578465063001143"	"0.18556701030927836"	"0.0729667812142039"	"0.15463917525773196"	"0.24864997545409917"	"0.2692685321551301"	"0.2470018935409215"	"0.12886597938144329"	"0.2603544944836318"	"0.161397479954181"	"0.0720794238139289"	"0.21454753722794961"	"0.16575028636884306"	"0.09278350515463918"	"0.15544100801832758"	"0.10309278350515463"	"0.15474656357388314"	"0.16059564719358532"	"0.3240699238009861"	"0.12176403207331044"	"0.0"	"0.17605956471935852"	"0.12966781214203893"	"0.21319925637992226"	"0.2540612308653546"	"0.11420389461626575"	"0.06550306296795344"	"0.12966781214203893"	"0.21235272459499263"	"0.061855670103092786"	"0.2035057471264368"	"0.07216494845360824"	"0.19988545246277203"	"0.17846506300114548"	"0.1757969507969508"	"0.07216494845360824"	"0.19473081328751432"
